timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
0.01001001001001,91,91,20,23,42,12
0.0101101101101101,91,91,20,23,42,12
0.0102102102102102,91,91,20,23,42,12
0.0103103103103103,91,91,20,23,42,12
0.0104104104104104,91,91,20,23,42,12
0.0105105105105105,91,91,20,23,42,12
0.0106106106106106,91,91,20,23,42,12
0.0107107107107107,91,91,20,23,42,12
0.0108108108108108,91,91,20,23,42,12
0.0109109109109109,91,91,20,23,42,12
0.011011011011011,91,91,20,23,42,12
0.0111111111111111,91,91,20,23,42,12
0.0112112112112112,91,91,20,23,42,12
0.0113113113113113,91,91,20,23,42,12
0.0114114114114114,91,91,20,23,42,12
0.0115115115115115,91,91,20,23,42,12
0.0116116116116116,91,91,20,23,42,12
0.0117117117117117,91,91,20,23,42,12
0.0118118118118118,91,91,20,23,42,12
0.0119119119119119,91,91,20,23,42,12
0.012012012012012,91,91,20,23,42,12
0.0121121121121121,91,91,20,23,42,12
0.0122122122122122,91,91,20,23,42,12
0.0123123123123123,91,91,20,23,42,12
0.0124124124124124,91,91,20,23,42,12
0.0125125125125125,91,91,20,23,42,12
0.0126126126126126,91,91,20,23,42,12
0.0127127127127127,91,91,20,23,42,12
0.0128128128128128,91,91,20,23,42,12
0.0129129129129129,91,91,20,23,42,12
0.013013013013013,91,91,20,23,42,12
0.0131131131131131,91,91,20,23,42,12
0.0132132132132132,91,91,20,23,42,12
0.0133133133133133,91,91,20,23,42,12
0.0134134134134134,91,91,20,23,42,12
0.0135135135135135,91,91,20,23,42,12
0.0136136136136136,91,91,20,23,42,12
0.0137137137137137,91,91,20,23,42,12
0.0138138138138138,91,91,20,23,42,12
0.0139139139139139,91,91,20,23,42,12
0.014014014014014,91,91,20,23,42,12
0.0141141141141141,91,91,20,23,42,12
0.0142142142142142,91,91,20,23,42,12
0.0143143143143143,91,91,20,23,42,12
0.0144144144144144,91,91,20,23,42,12
0.0145145145145145,91,91,20,23,42,12
0.0146146146146146,91,91,20,23,42,12
0.0147147147147147,91,91,20,23,42,12
0.0148148148148148,91,91,20,23,42,12
0.0149149149149149,91,91,20,23,42,12
0.015015015015015,91,91,20,23,42,12
0.0151151151151151,91,91,20,23,42,12
0.0152152152152152,91,91,20,23,42,12
0.0153153153153153,91,91,20,23,42,12
0.0154154154154154,91,91,20,23,42,12
0.0155155155155155,91,91,20,23,42,12
0.0156156156156156,91,91,20,23,42,12
0.0157157157157157,91,91,20,23,42,12
0.0158158158158158,91,91,20,23,42,12
0.0159159159159159,91,91,20,23,42,12
0.016016016016016,91,91,20,23,42,12
0.0161161161161161,91,91,20,23,42,12
0.0162162162162162,91,91,20,23,42,12
0.0163163163163163,91,91,20,23,42,12
0.0164164164164164,91,91,20,23,42,12
0.0165165165165165,91,91,20,23,42,12
0.0166166166166166,91,91,20,23,42,12
0.0167167167167167,91,91,20,23,42,12
0.0168168168168168,91,91,20,23,42,12
0.0169169169169169,91,91,20,23,42,12
0.017017017017017,91,91,20,23,42,12
0.0171171171171171,91,91,20,23,42,12
0.0172172172172172,91,91,20,23,42,12
0.0173173173173173,91,91,20,23,42,12
0.0174174174174174,91,91,20,23,42,12
0.0175175175175175,91,91,20,23,42,12
0.0176176176176176,91,91,20,23,42,12
0.0177177177177177,91,91,20,23,42,12
0.0178178178178178,91,91,20,23,42,12
0.0179179179179179,91,91,20,23,42,12
0.018018018018018,91,91,20,23,42,12
0.0181181181181181,91,91,20,23,42,12
0.0182182182182182,91,91,20,23,42,12
0.0183183183183183,91,91,20,23,42,12
0.0184184184184184,91,91,20,23,42,12
0.0185185185185185,91,91,20,23,42,12
0.0186186186186186,91,91,20,23,42,12
0.0187187187187187,91,91,20,23,42,12
0.0188188188188188,91,91,20,23,42,12
0.0189189189189189,91,91,20,23,42,12
0.019019019019019,91,91,20,23,42,12
0.0191191191191191,91,91,20,23,42,12
0.0192192192192192,91,91,20,23,42,12
0.0193193193193193,91,91,20,23,42,12
0.0194194194194194,91,91,20,23,42,12
0.0195195195195195,91,91,20,23,42,12
0.0196196196196196,91,91,20,23,42,12
0.0197197197197197,91,91,20,23,42,12
0.0198198198198198,91,91,20,23,42,12
0.0199199199199199,91,91,20,23,42,12
0.02002002002002,91,91,20,23,42,12
0.0201201201201201,91.2110552763819,91.2110552763819,20.0338983050847,25.3333333333333,43.5139664804469,12.21608040201
0.0202202202202202,91.4221105527638,91.4221105527638,20.0677966101695,27.6666666666667,45.0279329608939,12.4321608040201
0.0203203203203203,91.6331658291457,91.6331658291457,20.1016949152542,30,46.5418994413408,12.6482412060301
0.0204204204204204,91.8442211055276,91.8442211055276,20.135593220339,32.3333333333333,48.0558659217877,12.8643216080402
0.0205205205205205,92.0552763819096,92.0552763819096,20.1694915254237,34.6666666666667,49.5698324022346,13.0804020100503
0.0206206206206206,92.2663316582915,92.2663316582915,20.2033898305085,37,51.0837988826816,13.2964824120603
0.0207207207207207,92.4773869346734,92.4773869346734,20.2372881355932,39.3333333333333,52.5977653631285,13.5125628140704
0.0208208208208208,92.6884422110553,92.6884422110553,20.271186440678,41.6666666666667,54.1117318435754,13.7286432160804
0.0209209209209209,92.8994974874372,92.8994974874372,20.3050847457627,44,55.6256983240223,13.9447236180905
0.021021021021021,93.1105527638191,93.1105527638191,20.3389830508475,46.3333333333333,57.1396648044693,14.1608040201005
0.0211211211211211,93.321608040201,93.321608040201,20.3728813559322,48.6666666666667,58.6536312849162,14.3768844221106
0.0212212212212212,93.5326633165829,93.5326633165829,20.4067796610169,51,60.1675977653631,14.5929648241206
0.0213213213213213,93.7437185929648,93.7437185929648,20.4406779661017,53.3333333333333,61.6815642458101,14.8090452261307
0.0214214214214214,93.9547738693467,93.9547738693467,20.4745762711864,55.6666666666667,63.195530726257,15.0251256281407
0.0215215215215215,94.1658291457286,94.1658291457286,20.5084745762712,58,64.7094972067039,15.2412060301508
0.0216216216216216,94.3768844221105,94.3768844221105,20.5423728813559,60.3333333333333,66.2234636871508,15.4572864321608
0.0217217217217217,94.5879396984925,94.5879396984925,20.5762711864407,62.6666666666667,67.7374301675978,15.6733668341709
0.0218218218218218,94.7989949748744,94.7989949748744,20.6101694915254,65,69.2513966480447,15.8894472361809
0.0219219219219219,95.0100502512563,95.0100502512563,20.6440677966102,67.3333333333333,70.7653631284916,16.105527638191
0.022022022022022,95.2211055276382,95.2211055276382,20.6779661016949,69.6666666666667,72.2793296089386,16.321608040201
0.0221221221221221,95.4321608040201,95.4321608040201,20.7118644067797,72,73.7932960893855,16.5376884422111
0.0222222222222222,95.643216080402,95.643216080402,20.7457627118644,74.3333333333333,75.3072625698324,16.7537688442211
0.0223223223223223,95.8542713567839,95.8542713567839,20.7796610169492,76.6666666666667,76.8212290502793,16.9698492462312
0.0224224224224224,96.0653266331658,96.0653266331658,20.8135593220339,79,78.3351955307263,17.1859296482412
0.0225225225225225,96.2763819095477,96.2763819095477,20.8474576271186,81.3333333333333,79.8491620111732,17.4020100502513
0.0226226226226226,96.4874371859297,96.4874371859297,20.8813559322034,83.6666666666667,81.3631284916201,17.6180904522613
0.0227227227227227,96.6984924623116,96.6984924623116,20.9152542372881,86,82.877094972067,17.8341708542714
0.0228228228228228,96.9095477386935,96.9095477386935,20.9491525423729,88.3333333333333,84.391061452514,18.0502512562814
0.0229229229229229,97.1206030150754,97.1206030150754,20.9830508474576,90.6666666666667,85.9050279329609,18.2663316582915
0.023023023023023,97.3316582914573,97.3316582914573,21.0169491525424,93,87.4189944134078,18.4824120603015
0.0231231231231231,97.5427135678392,97.5427135678392,21.0508474576271,95.3333333333333,88.9329608938548,18.6984924623116
0.0232232232232232,97.7537688442211,97.7537688442211,21.0847457627119,97.6666666666667,90.4469273743017,18.9145728643216
0.0233233233233233,97.964824120603,97.964824120603,21.1186440677966,100,91.9608938547486,19.1306532663317
0.0234234234234234,98.1758793969849,98.1758793969849,21.1525423728814,102.333333333333,93.4748603351955,19.3467336683417
0.0235235235235235,98.3869346733668,98.3869346733668,21.1864406779661,104.666666666667,94.9888268156425,19.5628140703518
0.0236236236236236,98.5979899497488,98.5979899497488,21.2203389830508,107,96.5027932960894,19.7788944723618
0.0237237237237237,98.8090452261306,98.8090452261306,21.2542372881356,109.333333333333,98.0167597765363,19.9949748743719
0.0238238238238238,99.0201005025126,99.0201005025126,21.2881355932203,111.666666666667,99.5307262569832,20.2110552763819
0.0239239239239239,99.2311557788945,99.2311557788945,21.3220338983051,114,101.04469273743,20.427135678392
0.024024024024024,99.4422110552764,99.4422110552764,21.3559322033898,114,102.558659217877,20.643216080402
0.0241241241241241,99.6532663316583,99.6532663316583,21.3898305084746,114,104.072625698324,20.8592964824121
0.0242242242242242,99.8643216080402,99.8643216080402,21.4237288135593,114,105.586592178771,21.0753768844221
0.0243243243243243,100.075376884422,100.075376884422,21.4576271186441,114,107.100558659218,21.2914572864322
0.0244244244244244,100.286432160804,100.286432160804,21.4915254237288,114,108.614525139665,21.5075376884422
0.0245245245245245,100.497487437186,100.497487437186,21.5254237288136,114,110.128491620112,21.7236180904523
0.0246246246246246,100.708542713568,100.708542713568,21.5593220338983,114,111.642458100559,21.9396984924623
0.0247247247247247,100.91959798995,100.91959798995,21.5932203389831,114,113.156424581006,22.1557788944724
0.0248248248248248,101.130653266332,101.130653266332,21.6271186440678,114,114.670391061453,22.3718592964824
0.0249249249249249,101.341708542714,101.341708542714,21.6610169491525,114,116.184357541899,22.5879396984925
0.025025025025025,101.552763819095,101.552763819095,21.6949152542373,114,117.698324022346,22.8040201005025
0.0251251251251251,101.763819095477,101.763819095477,21.728813559322,114,119.212290502793,23.0201005025126
0.0252252252252252,101.974874371859,101.974874371859,21.7627118644068,114,120.72625698324,23.2361809045226
0.0253253253253253,102.185929648241,102.185929648241,21.7966101694915,114,122.240223463687,23.4522613065327
0.0254254254254254,102.396984924623,102.396984924623,21.8305084745763,114,123.754189944134,23.6683417085427
0.0255255255255255,102.608040201005,102.608040201005,21.864406779661,114,125.268156424581,23.8844221105528
0.0256256256256256,102.819095477387,102.819095477387,21.8983050847458,114,126.782122905028,24.1005025125628
0.0257257257257257,103.030150753769,103.030150753769,21.9322033898305,114,128.296089385475,24.3165829145729
0.0258258258258258,103.241206030151,103.241206030151,21.9661016949153,114,129.810055865922,24.5326633165829
0.0259259259259259,103.452261306533,103.452261306533,22,114,131.324022346369,24.748743718593
0.026026026026026,103.663316582915,103.663316582915,22,114,132.837988826816,24.964824120603
0.0261261261261261,103.874371859296,103.874371859296,22,114,134.351955307263,25.1809045226131
0.0262262262262262,104.085427135678,104.085427135678,22,114,135.86592178771,25.3969849246231
0.0263263263263263,104.29648241206,104.29648241206,22,114,137.379888268156,25.6130653266332
0.0264264264264264,104.507537688442,104.507537688442,22,114,138.893854748603,25.8291457286432
0.0265265265265265,104.718592964824,104.718592964824,22,114,140.40782122905,26.0452261306533
0.0266266266266266,104.929648241206,104.929648241206,22,114,141.921787709497,26.2613065326633
0.0267267267267267,105.140703517588,105.140703517588,22,114,143.435754189944,26.4773869346734
0.0268268268268268,105.35175879397,105.35175879397,22,114,144.949720670391,26.6934673366834
0.0269269269269269,105.562814070352,105.562814070352,22,114,146.463687150838,26.9095477386935
0.027027027027027,105.773869346734,105.773869346734,22,114,147.977653631285,27.1256281407035
0.0271271271271271,105.984924623116,105.984924623116,22,114,149.491620111732,27.3417085427136
0.0272272272272272,106.195979899497,106.195979899497,22,114,151.005586592179,27.5577889447236
0.0273273273273273,106.407035175879,106.407035175879,22,114,152.519553072626,27.7738693467337
0.0274274274274274,106.618090452261,106.618090452261,22,114,154.033519553073,27.9899497487437
0.0275275275275275,106.829145728643,106.829145728643,22,114,155.54748603352,28.2060301507538
0.0276276276276276,107.040201005025,107.040201005025,22,114,157.061452513966,28.4221105527638
0.0277277277277277,107.251256281407,107.251256281407,22,114,158.575418994413,28.6381909547739
0.0278278278278278,107.462311557789,107.462311557789,22,114,160.08938547486,28.8542713567839
0.0279279279279279,107.673366834171,107.673366834171,22,114,161.603351955307,29.070351758794
0.028028028028028,107.884422110553,107.884422110553,22,114,163.117318435754,29.286432160804
0.0281281281281281,108.095477386935,108.095477386935,22,114,164.631284916201,29.5025125628141
0.0282282282282282,108.306532663317,108.306532663317,22,114,166.145251396648,29.7185929648241
0.0283283283283283,108.517587939699,108.517587939699,22,114,167.659217877095,29.9346733668342
0.0284284284284284,108.72864321608,108.72864321608,22,114,169.173184357542,30.1507537688442
0.0285285285285285,108.939698492462,108.939698492462,22,114,170.687150837989,30.3668341708543
0.0286286286286286,109.150753768844,109.150753768844,22,114,172.201117318436,30.5829145728643
0.0287287287287287,109.361809045226,109.361809045226,22,114,173.715083798883,30.7989949748744
0.0288288288288288,109.572864321608,109.572864321608,22,114,175.22905027933,31.0150753768844
0.0289289289289289,109.78391959799,109.78391959799,22,114,176.743016759777,31.2311557788945
0.029029029029029,109.994974874372,109.994974874372,22,114,178.256983240223,31.4472361809045
0.0291291291291291,110.206030150754,110.206030150754,22,114,179.77094972067,31.6633165829146
0.0292292292292292,110.417085427136,110.417085427136,22,114,181.284916201117,31.8793969849246
0.0293293293293293,110.628140703518,110.628140703518,22,114,182.798882681564,32.0954773869347
0.0294294294294294,110.8391959799,110.8391959799,22,114,184.312849162011,32.3115577889447
0.0295295295295295,111.050251256281,111.050251256281,22,114,185.826815642458,32.5276381909548
0.0296296296296296,111.261306532663,111.261306532663,22,114,187.340782122905,32.7437185929648
0.0297297297297297,111.472361809045,111.472361809045,22,114,188.854748603352,32.9597989949749
0.0298298298298298,111.683417085427,111.683417085427,22,114,190.368715083799,33.1758793969849
0.0299299299299299,111.894472361809,111.894472361809,22,114,191.882681564246,33.391959798995
0.03003003003003,112.105527638191,112.105527638191,22,114,193.396648044693,33.608040201005
0.0301301301301301,112.316582914573,112.316582914573,22,114,194.91061452514,33.8241206030151
0.0302302302302302,112.527638190955,112.527638190955,22,114,196.424581005587,34.0402010050251
0.0303303303303303,112.738693467337,112.738693467337,22,114,197.938547486034,34.2562814070352
0.0304304304304304,112.949748743719,112.949748743719,22,114,199.45251396648,34.4723618090452
0.0305305305305305,113.1608040201,113.1608040201,22,114,200.966480446927,34.6884422110553
0.0306306306306306,113.371859296482,113.371859296482,22,114,202.480446927374,34.9045226130653
0.0307307307307307,113.582914572864,113.582914572864,22,114,203.994413407821,35.1206030150754
0.0308308308308308,113.793969849246,113.793969849246,22,114,205.508379888268,35.3366834170854
0.0309309309309309,114.005025125628,114.005025125628,22,114,207.022346368715,35.5527638190955
0.031031031031031,114.21608040201,114.21608040201,22,114,208.536312849162,35.7688442211055
0.0311311311311311,114.427135678392,114.427135678392,22,114,210.050279329609,35.9849246231156
0.0312312312312312,114.638190954774,114.638190954774,22,114,211.564245810056,36.2010050251256
0.0313313313313313,114.849246231156,114.849246231156,22,114,213.078212290503,36.4170854271357
0.0314314314314314,115.060301507538,115.060301507538,22,114,214.59217877095,36.6331658291457
0.0315315315315315,115.27135678392,115.27135678392,22,114,216.106145251397,36.8492462311558
0.0316316316316316,115.482412060301,115.482412060301,22,114,217.620111731844,37.0653266331658
0.0317317317317317,115.693467336683,115.693467336683,22,114,219.13407821229,37.2814070351759
0.0318318318318318,115.904522613065,115.904522613065,22,114,220.648044692737,37.4974874371859
0.0319319319319319,116.115577889447,116.115577889447,22,114,222.162011173184,37.713567839196
0.032032032032032,116.326633165829,116.326633165829,22,114,223.675977653631,37.929648241206
0.0321321321321321,116.537688442211,116.537688442211,22,114,225.189944134078,38.1457286432161
0.0322322322322322,116.748743718593,116.748743718593,22,114,226.703910614525,38.3618090452261
0.0323323323323323,116.959798994975,116.959798994975,22,114,228.217877094972,38.5778894472362
0.0324324324324324,117.170854271357,117.170854271357,22,114,229.731843575419,38.7939698492462
0.0325325325325325,117.381909547739,117.381909547739,22,114,231.245810055866,39.0100502512563
0.0326326326326326,117.592964824121,117.592964824121,22,114,232.759776536313,39.2261306532663
0.0327327327327327,117.804020100503,117.804020100503,22,114,234.27374301676,39.4422110552764
0.0328328328328328,118.015075376884,118.015075376884,22,114,235.787709497207,39.6582914572864
0.0329329329329329,118.226130653266,118.226130653266,22,114,237.301675977654,39.8743718592965
0.033033033033033,118.437185929648,118.437185929648,22,114,238.815642458101,40.0904522613065
0.0331331331331331,118.64824120603,118.64824120603,22,114,240.329608938547,40.3065326633166
0.0332332332332332,118.859296482412,118.859296482412,22,114,241.843575418994,40.5226130653266
0.0333333333333333,119.070351758794,119.070351758794,22,114,243.357541899441,40.7386934673367
0.0334334334334334,119.281407035176,119.281407035176,22,114,244.871508379888,40.9547738693467
0.0335335335335335,119.492462311558,119.492462311558,22,114,246.385474860335,41.1708542713568
0.0336336336336336,119.70351758794,119.70351758794,22,114,247.899441340782,41.3869346733668
0.0337337337337337,119.914572864322,119.914572864322,22,114,249.413407821229,41.6030150753769
0.0338338338338338,120.125628140704,120.125628140704,22,114,250.927374301676,41.8190954773869
0.0339339339339339,120.336683417085,120.336683417085,22,114,252.441340782123,42.035175879397
0.034034034034034,120.547738693467,120.547738693467,22,114,253.95530726257,42.251256281407
0.0341341341341341,120.758793969849,120.758793969849,22,114,255.469273743017,42.4673366834171
0.0342342342342342,120.969849246231,120.969849246231,22,114,256.983240223464,42.6834170854271
0.0343343343343343,121.180904522613,121.180904522613,22,114,258.497206703911,42.8994974874372
0.0344344344344344,121.391959798995,121.391959798995,22,114,260.011173184358,43.1155778894472
0.0345345345345345,121.603015075377,121.603015075377,22,114,261.525139664804,43.3316582914573
0.0346346346346346,121.814070351759,121.814070351759,22,114,263.039106145251,43.5477386934673
0.0347347347347347,122.025125628141,122.025125628141,22,114,264.553072625698,43.7638190954774
0.0348348348348348,122.236180904523,122.236180904523,22,114,266.067039106145,43.9798994974874
0.0349349349349349,122.447236180905,122.447236180905,22,114,267.581005586592,44.1959798994975
0.035035035035035,122.658291457286,122.658291457286,22,114,269.094972067039,44.4120603015075
0.0351351351351351,122.869346733668,122.869346733668,22,114,270.608938547486,44.6281407035176
0.0352352352352352,123.08040201005,123.08040201005,22,114,272.122905027933,44.8442211055276
0.0353353353353353,123.291457286432,123.291457286432,22,114,273.63687150838,45.0603015075377
0.0354354354354354,123.502512562814,123.502512562814,22,114,275.150837988827,45.2763819095477
0.0355355355355355,123.713567839196,123.713567839196,22,114,276.664804469274,45.4924623115578
0.0356356356356356,123.924623115578,123.924623115578,22,114,278.178770949721,45.7085427135678
0.0357357357357357,124.13567839196,124.13567839196,22,114,279.692737430168,45.9246231155779
0.0358358358358358,124.346733668342,124.346733668342,22,114,281.206703910615,46.1407035175879
0.0359359359359359,124.557788944724,124.557788944724,22,114,282.720670391061,46.356783919598
0.036036036036036,124.768844221106,124.768844221106,22,114,284.234636871508,46.572864321608
0.0361361361361361,124.979899497487,124.979899497487,22,114,285.748603351955,46.7889447236181
0.0362362362362362,125.190954773869,125.190954773869,22,114,287.262569832402,47.0050251256281
0.0363363363363363,125.402010050251,125.402010050251,22,114,288.776536312849,47.2211055276382
0.0364364364364364,125.613065326633,125.613065326633,22,114,290.290502793296,47.4371859296482
0.0365365365365365,125.824120603015,125.824120603015,22,114,291.804469273743,47.6532663316583
0.0366366366366366,126.035175879397,126.035175879397,22,114,293.31843575419,47.8693467336683
0.0367367367367367,126.246231155779,126.246231155779,22,114,294.832402234637,48.0854271356784
0.0368368368368368,126.457286432161,126.457286432161,22,114,296.346368715084,48.3015075376884
0.0369369369369369,126.668341708543,126.668341708543,22,114,297.860335195531,48.5175879396985
0.037037037037037,126.879396984925,126.879396984925,22,114,299.374301675978,48.7336683417085
0.0371371371371371,127.090452261307,127.090452261307,22,114,300.888268156425,48.9497487437186
0.0372372372372372,127.301507537688,127.301507537688,22,114,302.402234636872,49.1658291457286
0.0373373373373373,127.51256281407,127.51256281407,22,114,303.916201117318,49.3819095477387
0.0374374374374374,127.723618090452,127.723618090452,22,114,305.430167597765,49.5979899497487
0.0375375375375375,127.934673366834,127.934673366834,22,114,306.944134078212,49.8140703517588
0.0376376376376376,128.145728643216,128.145728643216,22,114,308.458100558659,50.0301507537688
0.0377377377377377,128.356783919598,128.356783919598,22,114,309.972067039106,50.2462311557789
0.0378378378378378,128.56783919598,128.56783919598,22,114,311.486033519553,50.4623115577889
0.0379379379379379,128.778894472362,128.778894472362,22,114,313,50.678391959799
0.038038038038038,128.989949748744,128.989949748744,22,114,313,50.894472361809
0.0381381381381381,129.201005025126,129.201005025126,22,114,313,51.1105527638191
0.0382382382382382,129.412060301508,129.412060301508,22,114,313,51.3266331658291
0.0383383383383383,129.623115577889,129.623115577889,22,114,313,51.5427135678392
0.0384384384384384,129.834170854271,129.834170854271,22,114,313,51.7587939698492
0.0385385385385385,130.045226130653,130.045226130653,22,114,313,51.9748743718593
0.0386386386386386,130.256281407035,130.256281407035,22,114,313,52.1909547738693
0.0387387387387387,130.467336683417,130.467336683417,22,114,313,52.4070351758794
0.0388388388388388,130.678391959799,130.678391959799,22,114,313,52.6231155778895
0.0389389389389389,130.889447236181,130.889447236181,22,114,313,52.8391959798995
0.039039039039039,131.100502512563,131.100502512563,22,114,313,53.0552763819096
0.0391391391391391,131.311557788945,131.311557788945,22,114,313,53.2713567839196
0.0392392392392392,131.522613065327,131.522613065327,22,114,313,53.4874371859297
0.0393393393393393,131.733668341709,131.733668341709,22,114,313,53.7035175879397
0.0394394394394394,131.94472361809,131.94472361809,22,114,313,53.9195979899498
0.0395395395395395,132.155778894472,132.155778894472,22,114,313,54.1356783919598
